/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_23_606.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_23_606.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_23_606.jpg, 0, 1, 0, 30.19024
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_23_710.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_23_710.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_23_710.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_23_811.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_23_811.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_23_811.jpg, 0.2701199, 1, 0, 30.17221
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_23_912.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_23_912.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_23_912.jpg, 0.03467453, 1, 0, 30.19038
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_24_017.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_24_017.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_24_017.jpg, 0, 1, 0, 30.19
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_24_126.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_24_126.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_24_126.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_24_229.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_24_229.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_24_229.jpg, 0, 1, 0, 30.19032
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_24_336.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_24_336.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_24_336.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_24_436.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_24_436.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_24_436.jpg, 0, 1, 0, 30.19032
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_24_543.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_24_543.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_24_543.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_24_651.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_24_651.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_24_651.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_24_758.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_24_758.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_24_758.jpg, 0, 1, 0, 30.19035
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_24_862.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_24_862.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_24_862.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_24_964.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_24_964.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_24_964.jpg, 0, 1, 0, 30.19036
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_25_068.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_25_068.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_25_068.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_25_170.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_25_170.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_25_170.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_25_271.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_25_271.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_25_271.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_25_372.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_25_372.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_25_372.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_25_476.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_25_476.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_25_476.jpg, 0.1179872, 1, 0, 30.18639
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_25_584.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_25_584.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_25_584.jpg, 0.1309651, 1, 0, 30.18971
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_25_688.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_25_688.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_25_688.jpg, 0, 1, 0, 30.19321
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_25_793.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_25_793.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_25_793.jpg, 0, 1, 0, 30.19019
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_25_904.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_25_904.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_25_904.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_26_013.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_26_013.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_26_013.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_26_117.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_26_117.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_26_117.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_26_226.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_26_226.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_26_226.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_26_330.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_26_330.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_26_330.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_26_438.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_26_438.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_26_438.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_26_542.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_26_542.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_26_542.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_26_652.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_26_652.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_26_652.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_26_762.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_26_762.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_26_762.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_26_865.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_26_865.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_26_865.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_26_971.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_26_971.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_26_971.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_27_075.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_27_075.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_27_075.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_27_177.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_27_177.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_27_177.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_27_285.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_27_285.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_27_285.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_27_391.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_27_391.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_27_391.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_27_497.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_27_497.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_27_497.jpg, 0, 1, 0, 30.19032
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_27_609.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_27_609.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_27_609.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_27_712.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_27_712.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_27_712.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_27_815.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_27_815.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_27_815.jpg, 0.2790298, 1, 0, 30.16983
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_27_919.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_27_919.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_27_919.jpg, 0.1113506, 1, 0, 30.19137
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_28_021.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_28_021.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_28_021.jpg, 0, 1, 0, 30.1895
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_28_126.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_28_126.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_28_126.jpg, 0, 1, 0, 30.1902
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_28_230.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_28_230.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_28_230.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_28_335.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_28_335.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_28_335.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_28_439.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_28_439.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_28_439.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_28_543.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_28_543.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_28_543.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_28_648.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_28_648.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_28_648.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_28_756.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_28_756.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_28_756.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_28_858.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_28_858.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_28_858.jpg, 0, 1, 0, 30.19032
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_28_965.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_28_965.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_28_965.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_29_072.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_29_072.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_29_072.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_29_173.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_29_173.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_29_173.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_29_280.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_29_280.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_29_280.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_29_389.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_29_389.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_29_389.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_29_499.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_29_499.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_29_499.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_29_610.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_29_610.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_29_610.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_29_716.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_29_716.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_29_716.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_29_820.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_29_820.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_29_820.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_29_927.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_29_927.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_29_927.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_30_034.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_30_034.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_30_034.jpg, 0, 1, 0, 30.19057
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_30_141.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_30_141.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_30_141.jpg, 0.257133, 1, 0, 30.17352
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_30_249.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_30_249.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_30_249.jpg, 0.09071981, 1, 0, 30.19123
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_30_356.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_30_356.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_30_356.jpg, 0, 1, 0, 30.18979
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_30_459.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_30_459.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_30_459.jpg, 0, 1, 0, 30.19025
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_30_566.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_30_566.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_30_566.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_30_674.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_30_674.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_30_674.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_30_778.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_30_778.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_30_778.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_30_884.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_30_884.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_30_884.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_30_987.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_30_987.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_30_987.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_31_092.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_31_092.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_31_092.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_31_204.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_31_204.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_31_204.jpg, 0.1501558, 1, 0, 30.18411
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_31_314.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_31_314.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_31_314.jpg, 0.1393107, 1, 0, 30.18903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_31_419.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_31_419.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_31_419.jpg, 0, 1, 0, 30.18982
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_31_523.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_31_523.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_31_523.jpg, 0, 1, 0, 30.19026
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_31_623.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_31_623.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_31_623.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_31_732.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_31_732.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_31_732.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_31_832.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_31_832.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_31_832.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_31_937.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_31_937.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_31_937.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_32_045.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_32_045.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_32_045.jpg, 0.1184009, 1, 0, 30.18646
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_32_153.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_32_153.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_32_153.jpg, 0.07768214, 1, 0, 30.19044
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_32_256.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_32_256.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_32_256.jpg, 0, 1, 0, 30.19008
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_32_364.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_32_364.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_32_364.jpg, 0, 1, 0, 30.19011
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_32_466.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_32_466.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_32_466.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_32_571.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_32_571.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_32_571.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_32_678.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_32_678.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_32_678.jpg, 0.1607791, 1, 0, 30.18341
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_32_778.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_32_778.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_32_778.jpg, 0.04276228, 1, 0, 30.1906
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_32_884.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_32_884.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_32_884.jpg, 0, 1, 0, 30.19003
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_32_986.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_32_986.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_32_986.jpg, 0, 1, 0, 30.19025
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_33_093.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_33_093.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_33_093.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_33_203.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_33_203.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_33_203.jpg, 0.2631211, 1, 0, 30.17302
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_33_309.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_33_309.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_33_309.jpg, 0.09592795, 1, 0, 30.19154
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_26_33_413.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_26_33_413.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_26_33_413.jpg, 0, 1, 0, 30.18967
